0,1,2,3,4,5,6,7,8,9,10,11
8.06535974754279,-8.78186100209098,-19080.66625498176,0.8307667289179816,4.468456379228781,38.91129032258064,1.5911019291938562,12.898593737824399,0.28712826188817275,38.91129032258064,0.0,35.07014028056112
10.463965461781633,-5.3106741709269905,-20967.358711262765,0.7663986111006917,3.6526780374267296,40.927419354838705,1.2463864646136822,13.36888477444973,0.4159614846644297,40.927419354838705,4.032258064516129,32.06412825651302
17.510653090457865,-2.9238965805818826,-16280.431792311068,0.8505937629655328,1.7723050596933152,45.967741935483865,0.3588498811159155,16.220811230215784,0.40269185267494834,45.967741935483865,15.524193548387096,39.07815631262525
10.453487269995863,-4.908516449491975,-23295.571577419043,0.7152037803865784,3.3989693243343795,41.733870967741936,1.2936651404590065,14.2928089202605,0.3044927098523872,41.733870967741936,1.6129032258064515,41.482965931863724
14.252484194032125,-3.7513982882077332,-17187.049862476077,0.6898462695610388,2.474670970597522,47.983870967741936,0.9565232116803101,16.66368251545561,0.6673232766779585,47.983870967741936,9.879032258064516,44.28857715430861
7.820437431796597,-9.046031178224306,-19042.39220655049,0.7453305862512691,4.574564286629212,36.89516129032258,1.6165755681701788,12.584614510846507,0.47841554138270037,36.89516129032258,0.0,31.863727454909814
11.54636132843656,-4.448983571633295,-21270.274754457918,0.8061553259791983,3.236752479005335,41.33064516129032,1.0877009666785185,13.67641568824472,0.6175977485317213,41.33064516129032,8.064516129032258,33.46693386773546
16.146131194364095,-3.050454496047971,-19057.6251424422,0.8552569881405062,1.914900319821639,45.36290322580645,0.5044741532190646,15.8044518992723,0.1948282842981668,45.36290322580645,11.491935483870966,39.07815631262525
10.521561439780555,-4.653731549893507,-23840.74696606164,0.7235542976611014,3.3689238835805537,41.733870967741936,1.2646333119499171,14.174596324384376,0.3798732729433921,41.733870967741936,1.814516129032258,41.282565130260515
10.673930351073224,-4.656764227131638,-24065.237518411148,0.6813392408979576,3.702265263968748,44.75806451612903,1.3596337492231858,14.462264619487428,0.8152759075879294,44.75806451612903,3.0241935483870965,42.284569138276545
7.783329324438494,-8.669242841079193,-19637.20802776684,0.7549555849881494,4.804043261841042,37.5,1.659334952999846,12.426571339388406,0.4086546497386792,37.5,0.0,32.66533066132264
10.37572120872492,-5.596688831400343,-20556.881405214343,0.7487450331812471,3.5588781258939,40.12096774193548,1.2132463261422177,13.284146560744889,0.7802920652652233,40.12096774193548,2.217741935483871,31.4629258517034
17.06854059424225,-3.1222625941532156,-16728.26361506136,0.8353160181362893,1.785560798760228,45.16129032258064,0.3801583285917616,16.08446409918972,0.3116328339825437,45.16129032258064,14.919354838709676,36.87374749498998
13.444567184336675,-4.767385266593435,-16319.614494410635,0.8404040712149814,2.3195588913809555,44.15322580645161,0.8731929757743481,16.023867582542685,0.47963316701882425,44.15322580645161,6.854838709677419,38.677354709418836
10.196759775175106,-8.442039680475293,-19480.57490028021,0.8351961222732219,3.5047543591912733,46.9758064516129,1.388194188206952,15.689452451469899,0.2574274324793882,46.9758064516129,0.0,43.8877755511022
8.995295027847671,-7.0070547312344615,-19936.409785812084,0.725391907638526,4.256976103241286,40.32258064516129,1.4930677459537514,13.141556062566528,0.3458623366373621,40.32258064516129,0.0,37.87575150300601
11.05570519677472,-3.620941677410753,-25562.89648903654,0.7292428904282205,3.9812413730591394,40.524193548387096,1.2840555575324932,12.741643079291745,0.8248763090737092,40.524193548387096,8.870967741935484,14.028056112224446
17.801799917590255,-2.1821398840642208,-19096.785021038886,0.8288101028250443,1.8752135828417233,45.564516129032256,0.3728990017750438,15.64485265887098,0.4124124206410022,45.564516129032256,15.32258064516129,40.080160320641276
10.043387752425378,-5.331989902362807,-23134.624001909877,0.7639751090877528,3.5394477487849976,42.54032258064516,1.351318821785389,14.27256239796763,0.24680288959139338,42.54032258064516,0.4032258064516129,41.48296593186372
10.997662940891773,-8.200972086664203,-18811.172043649272,0.8516402352567092,3.0506178505885244,46.9758064516129,1.2397971143025832,16.19110273027058,0.31557412714202315,46.9758064516129,0.0,42.08416833667334
7.879177878692144,-8.559461569104034,-20180.684729828907,0.7064241273733319,4.912468912704944,37.90322580645161,1.666738051621868,12.39231638631547,0.6696434082726016,37.90322580645161,0.0,26.25250501002004
10.354846084451534,-5.1691596255970085,-21507.644095819156,0.7614780353014363,3.7550394231075415,39.71774193548387,1.2386389270002227,12.918686703361859,0.4988825662307711,39.71774193548387,5.443548387096774,31.462925851703403
17.309978127772084,-2.8249053244734883,-17296.07978079323,0.8548483058301978,1.782644639260218,45.564516129032256,0.38343822097804875,16.11565103144378,0.13865617053620072,45.564516129032256,14.71774193548387,38.877755511022045
12.515283083851454,-3.730716266062904,-20791.555717615396,0.7221744113104844,2.9066676339787376,42.94354838709677,1.0350673908615542,14.293738135704126,0.7119590371463425,42.94354838709677,9.879032258064516,34.4689378757515
11.798519578217773,-7.161620280244374,-19088.981033680844,0.8327655850032719,2.824291354864409,47.177419354838705,1.1535027546435264,16.526218266689696,0.42231782861366424,47.177419354838705,0.0,40.280561122244485
8.102744166836235,-7.792874634154497,-20756.380681894232,0.7406376166092219,4.7772176745849135,37.7016129032258,1.6252689987743087,12.371737342727682,0.15487764320448305,37.7016129032258,0.0,34.86973947895792
10.923956648267964,-4.713680241077579,-21373.043958954484,0.7883687397345381,3.5403622164713013,41.12903225806451,1.1956334449126893,13.397189457584258,0.5942907862193135,41.12903225806451,6.451612903225806,34.66933867735471
16.215743717319985,-2.7739430456142484,-19720.33163147891,0.8676144443236634,1.8979671963790596,44.75806451612903,0.47865116720822787,15.54355830553411,0.3032068746301536,44.75806451612903,12.298387096774192,39.879759519038075
13.255391836121904,-3.4508626239344737,-20481.907902646723,0.739568597539088,2.640655730597109,43.14516129032258,0.9486567206385744,14.746648681674923,0.9659530945055486,43.14516129032258,10.282258064516128,35.47094188376753
12.62710307855436,-3.389570409549247,-24097.535972976504,0.7452949685243788,3.051428053214947,46.16935483870967,1.1110736682044133,15.02155068006474,0.5094185627281694,46.16935483870967,8.669354838709676,45.09018036072143
7.507796636795192,-10.0566494809693,-19187.47330641652,0.799269434603715,4.987433872654055,39.11290322580645,1.7276156098052466,12.572420580484035,0.31948575928561723,39.11290322580645,0.0,34.86973947895791
10.144692845103073,-6.427799493818852,-19357.657465845215,0.7973051494917199,3.648000246343439,42.137096774193544,1.291982903921103,13.791446706203418,0.4458303271827605,42.137096774193544,0.0,38.47695390781563
18.591770605709083,-2.1930876868240223,-16878.26654018173,0.8486529307818494,1.748921287566438,45.564516129032256,0.21948223068753814,15.713111728801085,0.4161598827970775,45.564516129032256,18.951612903225804,39.07815631262525
11.347743253392174,-3.750048847861538,-25785.08639339052,0.7054180557656546,3.3845587699375947,42.54032258064516,1.1935890098177162,13.83694876421975,0.6462607675015434,42.54032258064516,7.459677419354838,26.052104208416832
13.410858823659117,-4.006182943823038,-18088.114716648794,0.7288323126758322,2.75342379465409,47.177419354838705,1.0402665933936606,15.899796401069537,0.7454409375091655,47.177419354838705,9.879032258064516,42.88577154308617
8.158732141920808,-8.364810823526225,-20044.192739915194,0.8066392708577841,4.715326602851048,39.71774193548387,1.6450603978075307,12.927793798565178,0.24688020376227462,39.71774193548387,0.0,32.46492985971943
9.671336096267797,-6.3925941473876655,-20289.72597422653,0.766932502990587,3.865911310148095,39.71774193548387,1.3365044438492932,13.202447042804815,0.3780694334038306,39.71774193548387,0.0,30.260521042084164
17.596126077555795,-2.9655982863097776,-16002.202999009529,0.8421050010586049,1.73802363066287,44.95967741935483,0.2981279955003176,15.967868471593182,0.308601498781917,44.95967741935483,16.532258064516128,34.06813627254509
10.093519551614914,-4.527835960652828,-24709.36980966838,0.7102405041422728,3.767210674499298,42.137096774193544,1.3751417088977922,13.741787566772913,0.5945193204348571,42.137096774193544,2.6209677419354835,40.681362725450896
12.757451409776277,-4.113284982333971,-18561.48232152145,0.6409308266317257,2.976621440264608,46.774193548387096,1.1284629168391358,15.549449929928226,0.8451728438384115,46.774193548387096,8.870967741935484,40.280561122244485
7.721492610167846,-10.013354382447956,-19136.885353022462,0.8582872278684623,4.586064356667529,38.91129032258064,1.651311879428092,12.94147367623881,0.3071701595807375,38.91129032258064,0.0,38.276553106212425
10.390911604478202,-5.826403293077692,-20068.901410497336,0.7828157895464158,3.5697747468205097,40.927419354838705,1.2382550292751386,13.571623076938431,0.9200203054645398,40.927419354838705,2.0161290322580645,33.66733466933867
17.184350939035788,-2.502130831506158,-19193.280861641753,0.8563835648345651,1.872066165320548,44.75806451612903,0.4037527810284628,15.620709746141946,0.25611925289489185,44.75806451612903,13.709677419354838,38.27655310621242
12.803728611400285,-4.675993859873126,-18148.102481618553,0.7433897461092638,2.521247018809931,43.75,0.9522127241493367,15.444392005773171,0.3587665031756856,43.75,7.459677419354838,38.677354709418836
12.452358008809405,-4.576575825180608,-17873.24765320604,0.7269190378613534,2.986558247117978,46.57258064516129,1.1402858174569723,15.609094485529928,0.49562807320754754,46.57258064516129,7.258064516129032,42.48496993987976
7.531891416965734,-9.052517825945479,-19917.716327094487,0.8105588698463678,4.918756628458761,37.29838709677419,1.702301984147453,12.368888631072258,0.30139396820570136,37.29838709677419,0.0,33.86773547094188
10.86082757244383,-5.655886700821752,-19781.12516168269,0.7766598263524904,3.3271608610486796,41.33064516129032,1.1481179780765791,13.768661606654753,0.43295035595575715,41.33064516129032,2.6209677419354835,29.85971943887775
18.97362992042853,-2.130659528672908,-16397.29385417553,0.849458971287001,1.7792677414922509,45.967741935483865,0.23208879000615198,15.871638362662118,0.4437653574109681,45.967741935483865,19.153225806451612,38.67735470941883
13.246961558127216,-4.720461659794298,-17369.57871715907,0.75160220764538,2.2667334947113518,43.75,0.8633125754618287,15.86935431285975,0.35388007161582125,43.75,5.846774193548387,38.677354709418836
12.24069117604289,-4.347458127878538,-18808.70831552502,0.6274334426153334,3.1524053827747784,45.967741935483865,1.1826404265631112,15.148695568918955,0.42794305625093115,45.967741935483865,9.07258064516129,41.482965931863724
8.047986684981243,-9.086436820829011,-19422.31290697877,0.8412160065330437,4.52110619215265,38.104838709677416,1.5913130566398896,12.850609147457877,0.2031127614951123,38.104838709677416,0.0,37.675350701402806
11.054026836336844,-4.037477675558781,-23718.942904359974,0.6935809423150652,3.795399338903741,40.524193548387096,1.2315455912949822,12.919074416614414,0.819865062369455,40.524193548387096,8.266129032258064,19.639278557114228
17.695339079822972,-2.608958687965293,-17415.715702431142,0.8588853305830594,1.8547882432419345,46.16935483870967,0.38018206194620147,15.990875207102512,0.27511758967803174,46.16935483870967,15.927419354838708,39.07815631262525
13.097066031999946,-5.081936385861067,-16939.50051771723,0.8363593239915552,2.291205140599947,43.75,0.8792206844313247,15.953595229049334,0.37467549010751683,43.75,5.241935483870967,38.47695390781563
12.588119470466513,-4.351179278633226,-18397.932948986083,0.7006953344528543,3.0012855353066406,46.57258064516129,1.1315100504573656,15.505573930775551,0.7732045991691744,46.57258064516129,8.870967741935484,41.08216432865731
7.711237414984501,-8.921948146499552,-19913.630344806337,0.8162274182058604,4.724777639983507,37.096774193548384,1.6464402212205438,12.419697128236956,0.23993153526238795,37.096774193548384,0.0,33.66733466933867
10.991995035462132,-5.348246037224137,-20523.854548685737,0.7739805312316725,3.3281412485849735,41.53225806451613,1.1429120881354373,13.726729697922602,0.30171887143058024,41.53225806451613,4.435483870967742,32.66533066132264
17.58489064462121,-2.3929173964732957,-18631.64674622422,0.8462648234777016,1.8127094209781565,45.766129032258064,0.3808818303707333,15.917229325967034,0.2913862119127479,45.766129032258064,14.71774193548387,39.87975951903807
12.136796056936333,-5.36918871800002,-17845.647982062783,0.8038721734505839,2.5418452090627106,43.14516129032258,0.9913467434082904,15.356769194187732,0.3144760971559212,43.14516129032258,4.435483870967742,38.27655310621242
13.60838444465827,-3.5022021482048515,-19518.02947366872,0.6085436627455626,2.758334913625311,46.774193548387096,1.0211250727960632,15.55859007219241,1.1885171919383102,46.774193548387096,10.282258064516128,35.07014028056111
7.698655640972359,-9.333725030554199,-19569.91322913107,0.8087610001616492,4.611401973551439,37.5,1.6255357077193988,12.511794937601186,0.35286754408268844,37.5,0.0,35.47094188376753
10.956142077078484,-4.813073861370218,-21879.55084747556,0.7800696855848558,3.509098489163226,41.33064516129032,1.186814639878191,13.479180676313346,0.41693811230848177,41.33064516129032,6.25,30.260521042084164
16.6205679374822,-2.901759514762382,-18826.11180952382,0.8614903675531,1.8724686085669184,45.564516129032256,0.44187694191896554,15.746234862872399,0.49397746903983003,45.564516129032256,13.104838709677418,38.87775551102204
10.696669690798235,-4.374322863274766,-25081.238301072484,0.7530381635928226,3.45038455320628,41.33064516129032,1.2279290811371777,13.531527357123629,0.32475271740472245,41.33064516129032,5.846774193548387,38.07615230460922
14.310514070849038,-4.3343909461875105,-16393.577379268558,0.8220467734837053,2.2870587038271855,47.37903225806451,0.8821032340980208,16.920972404786337,0.275919340387078,47.37903225806451,8.669354838709676,44.08817635270541
8.024833080072325,-8.93621903792093,-19560.05797468005,0.7811309932690174,4.605359417061872,39.11290322580645,1.6268725917380458,12.900516432205063,0.43321187837245406,39.11290322580645,0.0,36.07214428857715
10.40234725797804,-5.999204527669991,-20076.229390758414,0.7566934254116928,3.5011610342478137,41.12903225806451,1.2177112804458623,13.623222702991518,0.9293847088694989,41.12903225806451,0.8064516129032258,34.86973947895791
16.874202808597953,-3.094480990949865,-17249.648090446666,0.872852115079405,1.8290908122796192,46.37096774193548,0.4348591283385683,16.210810404134826,0.26884673673414416,46.37096774193548,13.709677419354838,40.6813627254509
13.483429985874011,-4.214480889947837,-18622.1490782439,0.837682768293875,2.288598046285915,43.75,0.8554426610816472,15.70815457436694,0.4987900172079705,43.75,7.661290322580645,38.67735470941883
14.3357677184579,-4.890937074906741,-15236.036439343727,0.8264286191638047,2.1728476102254235,47.37903225806451,0.8502088298864814,17.368652761635165,0.23312490246884524,47.37903225806451,5.64516129032258,44.68937875751503
8.075402371813812,-8.322120210745677,-20249.24615670394,0.8116427300819954,4.470421191871595,37.096774193548384,1.5687725479212251,12.587359870854911,0.45131017607690366,37.096774193548384,0.0,32.46492985971943
9.578965903127154,-6.322204370803064,-20861.790896169667,0.7515984604688057,4.010128905553558,39.91935483870967,1.360944286565054,12.943086827800236,0.5808891858969104,39.91935483870967,0.0,28.857715430861717
18.08573993611867,-2.124576578710992,-19150.42089823399,0.8549112724656411,1.8495131745983646,45.967741935483865,0.3444443895451574,15.673072852286909,0.21784735084968257,45.967741935483865,16.129032258064516,39.278557114228455
10.613967364303743,-4.9568197375997975,-23784.072699914665,0.7663474242689553,3.3789587917731287,42.94354838709677,1.2607530636727393,14.211897868943463,0.2462404280978302,42.94354838709677,2.6209677419354835,40.6813627254509
13.780186820116615,-4.51527780009823,-16767.28052962857,0.708563892592668,2.3936637637677167,47.58064516129032,0.9380566810777117,16.732274414937308,1.3023505327437126,47.58064516129032,6.854838709677419,42.48496993987976
7.49194179954527,-9.137381423885413,-20144.658845541293,0.7992467532656637,4.851932872812377,36.69354838709677,1.6774641832470136,12.185048604169255,0.3852856446372006,36.69354838709677,0.0,34.86973947895791
10.677491239886791,-5.210970263599896,-21464.387160739952,0.7463337964488286,3.5526974076038713,42.137096774193544,1.2293960270938218,13.601092226394144,0.3722295165899221,42.137096774193544,4.233870967741935,35.47094188376753
17.66155070425866,-2.6288042412376154,-17395.9737080021,0.8409303864434593,1.8214702460329217,45.967741935483865,0.35753764718882275,16.02984164025864,0.39993933683222554,45.967741935483865,16.33064516129032,39.879759519038075
13.137312678668494,-4.851007401178985,-16717.808242620227,0.8604523511129494,2.287243080447298,43.75,0.8591316282337852,15.8071071626854,0.3768373610346228,43.75,5.040322580645161,40.681362725450896
14.099699594792149,-4.520798636761371,-16087.621602199762,0.7415178536770308,2.270029779005703,47.37903225806451,0.8845310422808464,16.96635319451121,0.6279009124818165,47.37903225806451,6.653225806451612,44.68937875751503
7.882871162740123,-9.08688951346484,-19807.679888926417,0.737310797867916,4.675997244475619,37.90322580645161,1.6391544279186199,12.696895433630365,0.5439514184663772,37.90322580645161,0.0,31.663326653306612
9.991519980346386,-5.85239524929154,-21369.118831400912,0.7244604998089343,3.7445272176861577,40.12096774193548,1.29229576530629,13.24907502379435,0.584526837900639,40.12096774193548,1.411290322580645,31.863727454909814
16.56647994997924,-3.2651709640289455,-17470.419103176344,0.8425009156824212,1.8276709524223407,45.36290322580645,0.4466713957379995,16.10822075857839,0.4571087056765478,45.36290322580645,13.508064516129032,37.4749498997996
11.01894535871927,-4.931628437599508,-22907.854280940464,0.751235390820739,3.1113360891927386,42.74193548387097,1.1865566141302468,14.684743798011251,0.43527661073841534,42.74193548387097,1.411290322580645,41.082164328657306
11.374120925147459,-5.094712592418252,-22123.434627103597,0.7796507263064537,3.1799733224921707,46.9758064516129,1.2337631011869195,15.545303832683757,0.2885153367911716,46.9758064516129,1.0080645161290323,47.49498997995991
7.971615987737016,-8.830403965733677,-19867.816825037735,0.8324099072503128,4.539530472740205,38.50806451612903,1.615718583861097,12.82494397370606,0.3713133730938445,38.50806451612903,0.0,35.07014028056112
10.099810752319566,-6.127871139671551,-20925.277985706445,0.7569128149251849,3.722693282903367,41.733870967741936,1.2956058361168903,13.608529864411391,0.5979846868083966,41.733870967741936,0.0,36.67334669338677
17.31974895122837,-2.886298197371389,-17181.584447875422,0.8620787958495991,1.7782323892665386,45.766129032258064,0.37435280815134625,16.132199803896707,0.3710862624911884,45.766129032258064,14.71774193548387,38.47695390781563
15.777003652430519,-3.8132499490504346,-15907.01725070232,0.7763874586484513,1.804113575821881,44.15322580645161,0.5844401102112807,16.776405444650923,0.7327575252125056,44.15322580645161,10.282258064516128,38.677354709418836
12.80765915944091,-4.707403338178615,-17257.391134383513,0.6982372859071586,2.761368338860277,46.774193548387096,1.0702784292859269,15.977851302123456,0.6315242534857887,46.774193548387096,7.459677419354838,42.885771543086165
7.640020419029028,-9.603629779620674,-19686.606566779734,0.8187260521368571,4.783503891680788,37.29838709677419,1.6620453918662643,12.49640963301711,0.3886498740876389,37.29838709677419,0.0,35.47094188376753
10.31052077061511,-4.993462060685331,-22997.955819676,0.7910710330785555,3.8409173280484823,40.524193548387096,1.3071765399413287,13.244022745044017,0.44624580017306753,40.524193548387096,4.435483870967742,35.87174348697394
17.76027353737203,-2.6743826988575963,-17036.719020009037,0.8469733743431287,1.771420920411267,45.766129032258064,0.31736831074246385,15.97150282831172,0.29248421017610343,45.766129032258064,16.532258064516128,37.27454909819639
11.102696100648647,-3.76466799112779,-27497.102058589826,0.7434132613593663,3.399414009012552,40.32258064516129,1.1619992096313863,13.184002714374799,0.6462359788255337,40.32258064516129,8.064516129032258,21.442885771543082
12.61510181050864,-5.363795230534217,-16378.125646042876,0.7439141923226618,2.7416086298429256,47.37903225806451,1.0933975618731602,16.43916073038669,0.3696457023318458,47.37903225806451,4.838709677419354,44.0881763527054
8.260802900944647,-7.849823295398227,-20828.514671614008,0.7666467480174217,4.737678093202822,38.306451612903224,1.610380969532739,12.613276408426223,0.4959578147846923,38.306451612903224,0.0,26.853707414829657
10.539004853604496,-5.234351944988971,-22505.05929447616,0.7862030807401895,3.6158236435100792,40.524193548387096,1.2316611308988619,13.299226876417137,0.41929975894575994,40.524193548387096,5.241935483870967,31.663326653306612
17.525554471830322,-2.711616473230612,-17585.464088208817,0.8544951096796238,1.7743045816225402,45.564516129032256,0.3276163636194278,15.892524545455814,0.18380860002601998,45.564516129032256,16.129032258064516,40.280561122244485
11.121545967549807,-4.280020253267311,-23077.17863283877,0.7428803897535172,3.166291802638375,41.93548387096774,1.168286985111481,14.111508387257803,0.34886754843219037,41.93548387096774,5.241935483870967,41.683366733466926
12.468381707906222,-5.453711069135599,-16480.38263369509,0.7896760922484993,2.7387918418472235,47.177419354838705,1.0815981653683628,16.211876512855774,0.4803849997200227,47.177419354838705,4.637096774193548,44.88977955911823
7.76454517512467,-8.184426410985848,-21080.58549753655,0.78834087939531,4.813149832325255,36.89516129032258,1.657737797468439,12.293278273307838,0.331810040325423,36.89516129032258,0.0,31.66332665330661
10.205922220863348,-5.841880910924095,-21672.458216882005,0.7977997360524485,3.602774740162781,39.71774193548387,1.2290310853159307,13.25021165038677,0.26215836398531095,39.71774193548387,1.6129032258064515,29.058116232464926
9.93870804963851,-8.016433876148042,-20806.36899459077,0.8953844536171006,3.147415808713496,43.346774193548384,1.2502132388179337,14.848620945035501,0.08711164452926166,43.346774193548384,0.0,44.68937875751502
15.378161436798104,-3.644295629148337,-17612.020950026432,0.8232953714893874,1.916952332016206,44.556451612903224,0.6544411547492404,16.57388423510513,0.35390979621241414,44.556451612903224,10.282258064516128,41.482965931863724
12.702674322866084,-4.423454750607802,-18459.393619471033,0.7299582249554811,2.8727814612197236,47.177419354838705,1.10741423109967,15.817599319051412,1.0615442424887755,47.177419354838705,7.862903225806451,42.28456913827655
8.050686320619295,-7.57114955799783,-21574.24870753078,0.7851015908797019,4.764020425957203,37.096774193548384,1.6247813319810565,12.371610073363648,0.2844586908021596,37.096774193548384,0.0,33.66733466933867
10.741931763219394,-4.278564124535242,-24866.523821982417,0.765866403768972,3.8686165616389205,40.725806451612904,1.2734366509366708,12.975213302516979,0.46614256816860333,40.725806451612904,7.661290322580645,23.44689378757515
15.252146516974857,-3.18638779896037,-20827.3202886855,0.854023677588004,2.1091268845239934,45.16129032258064,0.6363833294573685,15.54270572692926,0.26782142762763883,45.16129032258064,10.685483870967742,38.07615230460921
11.525428437661496,-4.59457159174918,-23029.57293081376,0.7265626290720865,2.872252210348763,43.14516129032258,1.0885921309079662,14.761271816838526,0.7763240103848142,43.14516129032258,3.4274193548387095,42.484969939879754
10.652067812945857,-4.511883608769976,-24487.47985621595,0.730588693499,3.885446853224788,44.354838709677416,1.3753009241236835,14.047457548980784,0.3191928639687836,44.354838709677416,5.241935483870967,44.48897795591182
7.932372811495499,-8.774877852814178,-20492.327777598373,0.78158252001084,4.58733582438477,37.90322580645161,1.6079382011675751,12.567778777921946,0.36158273213884645,37.90322580645161,0.0,35.67134268537074
10.689824360550386,-5.324407933992358,-21944.547896769818,0.770498238790331,3.4608690430937408,40.725806451612904,1.1776064488730467,13.401442448711906,0.5405120783191639,40.725806451612904,4.435483870967742,32.264529058116224
17.443173145390055,-2.712958421619307,-17584.599520311636,0.842444347555847,1.823710926356111,45.36290322580645,0.3462016590512638,15.799147721223557,0.30797447433136743,45.36290322580645,15.927419354838708,36.27254509018036
13.156787269658475,-4.510018518800479,-18854.07136654493,0.7943226219132341,2.3888624508851266,43.75,0.8963362470192362,15.584388141560611,0.6437567068348585,43.75,7.661290322580645,38.47695390781563
13.13650859340271,-5.1253928943012745,-16473.601841475866,0.757285912594212,2.5361690110689072,47.37903225806451,1.0102201454815667,16.64921429762153,0.3981348716753817,47.37903225806451,5.241935483870967,43.8877755511022
7.98905992014436,-7.987284316805571,-21170.649249002017,0.7825299902030451,4.807420379987949,37.90322580645161,1.6493006446790204,12.511171524383654,0.1262795324540409,37.90322580645161,0.0,35.27054108216433
10.52964294284574,-5.297240267655058,-21805.598059859076,0.7577127607119832,3.5502857241984382,40.32258064516129,1.203296113129681,13.282405410084394,0.3845958936503359,40.32258064516129,4.032258064516129,28.2565130260521
17.901858216545513,-2.5460861390711775,-17448.3745564572,0.8498368933740833,1.785711731177372,45.564516129032256,0.31471886213930994,15.904528791588877,0.26756587934132375,45.564516129032256,16.532258064516128,38.27655310621242
10.271137231350796,-4.478581284558202,-26595.555349689843,0.746473723064322,3.69198892553147,41.33064516129032,1.318189362236905,13.480888178698253,0.3812472333939745,41.33064516129032,4.233870967741935,36.67334669338677
12.52489664779986,-4.820262477593177,-17817.453771111963,0.7175827230356234,2.8783046191480555,46.57258064516129,1.1092753478912996,15.81963859711658,0.22973368036741654,46.57258064516129,6.25,43.8877755511022
7.59234046677173,-9.134580619467917,-20498.47818383357,0.8557224184791122,4.806460283153277,38.104838709677416,1.6895629629335929,12.574564983336113,0.1785506209188648,38.104838709677416,0.0,37.4749498997996
10.771063577722387,-5.125011209384749,-22125.311667997412,0.8102901725111876,3.5914970032583238,41.733870967741936,1.2099018391228564,13.458764733694208,0.4123659109797912,41.733870967741936,5.040322580645161,34.4689378757515
17.876368798423968,-2.1731547972172036,-19725.412848758708,0.8134569434599965,1.8845397582073509,46.16935483870967,0.3747241938716817,15.673750526204222,0.24042109588955352,46.16935483870967,15.32258064516129,38.27655310621242
12.501519634192,-4.5885508627212515,-18760.24176445597,0.7610984911799802,2.5829969204791947,43.54838709677419,0.9846569717945028,15.250208035740227,0.41547105828480974,43.54838709677419,6.854838709677419,38.47695390781563
12.55083784656774,-4.9452840286022965,-17614.903501593337,0.7334492844126795,2.827668719606697,47.37903225806451,1.108470743187534,16.084121126872535,1.0578715545810042,47.37903225806451,5.443548387096774,43.68737474949899
7.586954674230361,-9.33106476048824,-20517.530488775476,0.8249106290058733,4.8864100341943395,38.104838709677416,1.6858299181494807,12.447870308639637,0.1481784846962714,38.104838709677416,0.0,37.6753507014028
10.530809194648242,-5.474699803589942,-21503.61116684258,0.8035234200063605,3.528183951291365,40.927419354838705,1.2064849846675647,13.428342527266874,0.2804974369891633,40.927419354838705,3.225806451612903,32.06412825651302
12.251381180651714,-5.601489047677242,-19512.20828426636,0.8653625869090334,2.5547358645330416,43.9516129032258,0.9575319841410436,15.350590084758979,0.21107616240149563,43.9516129032258,3.8306451612903225,38.677354709418836
9.950251404467945,-4.721839702478891,-26129.941125481288,0.7057024730465943,3.6886213327220503,41.12903225806451,1.341109707417285,13.436577829985872,0.4247234542626223,41.12903225806451,2.82258064516129,37.87575150300601
10.549663094234962,-4.552142363495388,-24547.15726165144,0.6482823971447108,3.8382152018774716,44.95967741935483,1.4095510979546602,14.459864859592303,0.5469552576261157,44.95967741935483,3.225806451612903,41.883767535070135
7.410765686539192,-8.718550371578898,-21289.958524977366,0.7145832039572688,5.082842035805516,35.887096774193544,1.7111858914318225,11.88151950202498,0.443573834169221,35.887096774193544,0.0,31.062124248496993
10.087839359842466,-6.08755674683724,-20977.5075030336,0.7700282327199487,3.7293127255585414,41.33064516129032,1.30095442918691,13.519447276409583,0.28508509528290144,41.33064516129032,0.0,35.07014028056112
13.002233339644775,-5.358486012226178,-18967.102186415766,0.8748253250678852,2.3386009432151114,45.16129032258064,0.8679677357659082,15.875707249065117,0.2557608393884527,45.16129032258064,4.032258064516129,37.07414829659318
13.283489779158486,-4.385737246817175,-18675.409028497088,0.8066545073621826,2.3013525712909173,43.14516129032258,0.8526773239742395,15.497585603066819,0.4970147816113063,43.14516129032258,8.266129032258064,38.47695390781563
12.555184327512665,-4.4174652128756,-19001.01328062144,0.7474433963540302,2.918767179996634,45.967741935483865,1.1212415029545575,15.605792141935188,0.4021803533050938,45.967741935483865,7.862903225806451,44.88977955911823
7.618344371345526,-8.70721065966079,-21059.896058713235,0.7944085582224432,5.053386498374383,36.69354838709677,1.7128404646782778,12.29578543221941,0.2523455801887012,36.69354838709677,0.0,32.66533066132264
10.369162482794138,-5.786561370628557,-21364.60276093143,0.7583370227906119,3.55091639623707,40.32258064516129,1.2142534582880284,13.32719624498359,0.5310511999961127,40.32258064516129,2.6209677419354835,32.06412825651302
17.010514757295574,-2.4036727281010917,-20831.090744266443,0.844230149079205,1.9685257354468375,45.967741935483865,0.47577794660197387,15.604541667110256,0.26789075431924964,45.967741935483865,13.104838709677418,39.47895791583166
10.609069170750656,-4.927780732307912,-24703.071819614644,0.7997216022302551,3.238605594587417,41.53225806451613,1.2135386924173452,14.080617057548475,0.2968718019534415,41.53225806451613,2.217741935483871,41.082164328657306
11.611290358625205,-3.993058067749749,-25360.259920261287,0.6852018758018014,3.423482428489545,46.57258064516129,1.2798894621076025,15.032208191531696,0.7789396272373906,46.57258064516129,6.048387096774193,41.082164328657306
