0,1,2,3,4,5,6,7,8,9,10,11
10.850436594419719,-4.852561526609571,-22089.667146474465,0.774145797088685,3.555073435261022,41.16465863453815,1.199591474457081,13.401352608367787,0.4449756878912899,41.16465863453815,6.224899598393574,30.200000000000003
16.550577684458602,-2.916727505811502,-19022.408256370472,0.8568513991548823,1.8856575621890266,45.58232931726908,0.45032566548617564,15.717455276205236,0.45717427554066176,45.58232931726908,13.052208835341366,38.60000000000001
10.780966941484936,-4.358202107959511,-25145.355541833844,0.7578530410870653,3.4103707166164674,41.36546184738956,1.2197352067671057,13.61997015060043,0.3474432238577031,41.36546184738956,5.823293172690763,37.800000000000004
14.294476396843642,-4.3425586700568735,-16500.540552895225,0.8190539152771714,2.2776346462093007,47.389558232931726,0.8780472488205089,16.887911491922925,0.26962034487398145,47.389558232931726,8.634538152610443,44.2
7.96238833686038,-8.984471224843048,-19715.48879985627,0.7807617277457328,4.633049296023932,38.75502008032129,1.6336901482214259,12.832534795771707,0.4640191877729725,38.75502008032129,0.0,36.2
10.290482093246517,-6.037704515972059,-20285.149525336685,0.7462349207831183,3.528421753651183,40.562248995983936,1.2237291559454904,13.517214431370242,0.8143143508185751,40.562248995983936,0.6024096385542168,34.800000000000004
17.08926484495541,-3.0171192585733393,-17175.617935184826,0.8818294115673723,1.8369048171972318,46.3855421686747,0.4335653249202851,16.31130011092742,0.2071960084317221,46.3855421686747,14.056224899598394,40.60000000000001
13.592357612306554,-4.178492322630938,-18662.363964339696,0.8404480897312037,2.24689591598927,43.57429718875502,0.8345434358865754,15.7200097808557,0.5280701644241992,43.57429718875502,8.032128514056225,38.400000000000006
14.337300726727111,-4.913179109740561,-15300.732326547139,0.8230484014006509,2.172103862345906,47.389558232931726,0.851625712324428,17.393012832874504,0.22768853286822113,47.389558232931726,5.622489959839357,44.800000000000004
8.157650361858892,-8.218551511718186,-20386.443845960344,0.8219422485066232,4.382517275153299,37.14859437751004,1.5458155264704831,12.621268448882311,0.429740638247464,37.14859437751004,0.0,32.4
9.553862959805274,-6.364523712448017,-20958.504677291323,0.7371236150926145,4.007015369305167,39.75903614457831,1.366934092545932,12.972402992587469,0.6030930064368613,39.75903614457831,0.0,28.799999999999997
18.240801684923362,-2.0898495338636676,-19083.63719693778,0.8701641188354874,1.8291542833823102,45.78313253012048,0.3129821497474424,15.613233997415666,0.21437647802622775,45.78313253012048,16.867469879518072,39.2
10.550377319199288,-4.971694999893972,-24001.595492185108,0.7675911018903557,3.391968294798856,42.7710843373494,1.2644620677516534,14.144651784340741,0.25522076372267805,42.7710843373494,2.4096385542168672,40.800000000000004
13.683377829815623,-4.515044936685841,-17025.072816411426,0.7123817876001867,2.4181002284253275,47.389558232931726,0.9482985203212334,16.659259646015872,1.2642147561534087,47.389558232931726,6.827309236947791,42.400000000000006
7.530628165207543,-9.115015195898685,-20246.920895758867,0.7983780811243095,4.834204473268063,36.74698795180723,1.675111370627448,12.244214859027874,0.3901530611474397,36.74698795180723,0.0,34.8
10.665975752883062,-5.188195930580118,-21676.53012494221,0.7475934474772633,3.5570954843536513,42.16867469879518,1.2339502506148095,13.592126664183361,0.45652840899467645,42.16867469879518,4.417670682730924,35.6
17.804134162656936,-2.5938379399695584,-17335.292907648996,0.8477347283729686,1.8218739944402036,46.78714859437751,0.34915602637121257,16.06543266740081,0.4639946859645416,46.78714859437751,16.867469879518072,40.0
13.166698418832913,-4.842685274024884,-16794.46435652003,0.865648582520224,2.2697870890805563,43.57429718875502,0.8520769522247335,15.811952169982575,0.31532564605471575,43.57429718875502,5.220883534136546,40.800000000000004
14.02814032601977,-4.513577867433129,-16313.455485687391,0.7416142555597974,2.3085054462959547,47.389558232931726,0.9046932097536089,16.97323821481357,0.6010898333540406,47.389558232931726,6.827309236947791,44.800000000000004
7.787859213365112,-9.087389980315884,-20046.496079789467,0.7452136754942857,4.752948475634195,37.75100401606426,1.6566145486841175,12.572430847089459,0.48351127518611076,37.75100401606426,0.0,31.799999999999997
9.986517332160858,-5.791334375861219,-21625.847453390073,0.7473168413436218,3.8154518360802263,40.36144578313253,1.3032884530889888,13.189809799374393,0.512722785223845,40.36144578313253,1.606425702811245,32.0
16.585820045284102,-3.2532664295269593,-17586.991760265126,0.8411822722279173,1.8303388560188054,45.381526104417674,0.4495432197930635,16.12446241545538,0.43535073520489875,45.381526104417674,13.453815261044177,37.400000000000006
10.946181888388757,-4.96276613583829,-23114.14216185763,0.7447225304312189,3.13715501312772,42.57028112449799,1.192952605616373,14.609488977383279,0.4235255553022813,42.57028112449799,1.4056224899598393,41.0
11.45382429540291,-5.054679020050759,-22228.71539570576,0.7829329502677715,3.1572479919930228,47.18875502008032,1.2259854593540411,15.598405193016845,0.28955585130655215,47.18875502008032,1.2048192771084336,47.4
7.957823883296857,-8.829913545437712,-20009.736511911215,0.8310731456541688,4.519391662968348,38.15261044176707,1.6119780554238956,12.797006913417915,0.3781181355673278,38.15261044176707,0.0,35.0
10.057549595251121,-6.114530753275631,-21142.587417609142,0.760896075777949,3.739966965524524,41.36546184738956,1.2945443602908084,13.517690681871274,0.6447129285000736,41.36546184738956,0.0,36.6
17.30245350551639,-2.89841005823195,-17276.27361115402,0.8577631830976146,1.7839236072019853,45.98393574297189,0.3817170382266019,16.166509606197327,0.3633583716963057,45.98393574297189,14.859437751004016,38.400000000000006
15.738313694367458,-3.7931823894340586,-16119.357736177377,0.7722712372575957,1.8058657605664756,43.975903614457835,0.5782077272985499,16.65901374565805,0.8233155315810275,43.975903614457835,10.441767068273093,38.6
13.023067462512127,-4.734704907729973,-17008.77217702887,0.6835297121799082,2.6783897477192937,46.98795180722892,1.0450559016750773,16.218986601672018,0.6855866277176433,46.98795180722892,7.429718875502008,43.00000000000001
7.595214212261886,-9.635639096204082,-19831.575327323495,0.8131667876905588,4.823677807937702,37.34939759036145,1.6714546202297482,12.453501515550803,0.3635929421320704,37.34939759036145,0.0,35.6
10.238347726988783,-5.000929885928485,-23244.15245458713,0.7884633780371799,3.8775984922828224,40.36144578313253,1.3106756602073812,13.133937065225227,0.4301933730287882,40.36144578313253,4.417670682730924,35.8
17.720964899107592,-2.6972198536028054,-17135.830828335012,0.8437964427976193,1.779823271910881,45.98393574297189,0.32629029189580605,16.00227242527846,0.2792826992952117,45.98393574297189,16.46586345381526,37.400000000000006
11.073673416632374,-3.772343295820319,-27695.62778562076,0.7414880921605695,3.4147378781640345,40.36144578313253,1.1697094018812215,13.18333356844719,0.6411619622528641,40.36144578313253,8.032128514056225,21.6
12.510283341699974,-5.380067062708087,-16590.688698599974,0.7425873500214537,2.7677104263632657,46.98795180722892,1.098882302849971,16.293434881956564,0.38699248443919815,46.98795180722892,4.8192771084337345,44.0
8.16499075439026,-7.858891283519956,-21074.144920460552,0.7686813440248186,4.784627509081983,37.55020080321285,1.6185398056902829,12.47361273531393,0.47214697323341204,37.55020080321285,0.0,27.0
10.53087136950494,-5.255813151188979,-22611.82079605312,0.7831716911637214,3.607069960862407,40.562248995983936,1.2316334343095852,13.310392217818572,0.41025956016255477,40.562248995983936,5.020080321285141,31.599999999999998
17.573667764668855,-2.706938821727821,-17611.010795857903,0.8578492955339799,1.7674907057545362,45.78313253012048,0.3216306878085954,15.908476557022153,0.191703236021817,45.78313253012048,16.265060240963855,40.400000000000006
11.204481586598767,-4.276392633690505,-23098.09792676266,0.7391126015777888,3.1278120767346294,41.76706827309237,1.1563645576456398,14.177021818742833,0.3514596726727676,41.76706827309237,5.220883534136546,41.8
12.748597394569718,-5.352473190014905,-16387.226074052713,0.7899795993613783,2.643066666357081,47.389558232931726,1.04704521601233,16.40507057855565,0.49525200052491225,47.389558232931726,5.020080321285141,44.800000000000004
7.71094662477879,-8.26791159838406,-21190.312737229215,0.7824315156920773,4.853758120316484,36.94779116465863,1.669456029587597,12.272670978219201,0.3245259300833263,36.94779116465863,0.0,31.799999999999997
10.33389974424394,-5.778225986466483,-21735.613396906345,0.8023799139437948,3.588877605515859,40.963855421686745,1.2274656353781144,13.375215175121701,0.2645440203781382,40.963855421686745,2.0080321285140563,28.800000000000004
15.387724572618922,-3.641594363617726,-17717.5821289101,0.824815118345333,1.908733774334205,44.377510040160644,0.6515524733680673,16.579217371664406,0.33140847337187823,44.377510040160644,10.240963855421686,41.6
12.75525058171889,-4.4044481292419215,-18548.83261014121,0.7315184290782851,2.8547529061205057,46.98795180722892,1.101969041901511,15.852437175606973,1.0456864710189433,46.98795180722892,8.032128514056225,42.2
8.025977207641626,-7.643461382299818,-21652.996570747957,0.7798898763360564,4.80764477178945,37.75100401606426,1.6396426115767755,12.406073100304594,0.28417450723069787,37.75100401606426,0.0,33.6
10.6759108077748,-4.300656318572717,-25063.973080577907,0.7648530543437811,3.916833635982454,40.562248995983936,1.2863753619111187,12.93420279788854,0.48703616348439943,40.562248995983936,7.6305220883534135,23.4
15.241902565437357,-3.1807810684993623,-21023.02463166057,0.854286261563962,2.0935641290465794,44.97991967871486,0.621001728509842,15.443448658758598,0.25856077316799986,44.97991967871486,10.642570281124497,38.0
11.4461342576839,-4.5961417472321395,-23318.58612933971,0.7254388774291843,2.8893277896364884,42.971887550200805,1.0940854072060013,14.675149643221708,0.7758085113981981,42.971887550200805,3.4136546184738954,42.4
10.56222081425404,-4.523464316433455,-24755.30832241215,0.7284385146960539,3.9242261880082876,44.57831325301205,1.385456952067276,13.95411867538124,0.3053442648080915,44.57831325301205,5.220883534136546,44.400000000000006
7.900108047073611,-8.755462496646073,-20683.76013827834,0.7796020857451288,4.6810967996132264,37.75100401606426,1.624064679659478,12.52441652694145,0.38034519292541846,37.75100401606426,0.0,35.400000000000006
10.651718092230618,-5.336479048028018,-22113.687606567422,0.7676908320545565,3.470736536174449,40.562248995983936,1.1821252667315796,13.375459702214789,0.5595484140743682,40.562248995983936,4.417670682730924,32.2
17.514207088304957,-2.7119803694208406,-17539.923365945182,0.8364679838070306,1.8151036794363455,45.58232931726908,0.3495832180834146,15.899424950351925,0.2945381680316066,45.58232931726908,15.863453815261044,36.2
13.038814467621915,-4.586061384236943,-18981.50284830405,0.7810643746110082,2.421640914908539,43.77510040160642,0.912962243524295,15.565699475639182,0.6725929331886618,43.77510040160642,7.429718875502008,38.4
13.106459543494196,-5.165595388650078,-16551.019760379157,0.7476310740745382,2.530991226989927,47.389558232931726,1.0079096211185146,16.62780326868916,0.4113450670116135,47.389558232931726,5.220883534136546,43.800000000000004
8.029622460349026,-8.014573744521945,-21222.033209938614,0.7803039212750034,4.776021108338921,37.75100401606426,1.6432817313484969,12.581572848561972,0.11627960752986037,37.75100401606426,0.0,35.4
10.471631320344258,-5.343956633783265,-21933.08393716623,0.7542318098080117,3.5467883484297698,40.36144578313253,1.2080213763305623,13.275286585000837,0.3719072642754691,40.36144578313253,3.6144578313253013,28.2
17.751808138410727,-2.5686217303023104,-17824.499732824155,0.8400720299789456,1.8125384793677344,45.58232931726908,0.3348260663191706,15.867427517059868,0.302571655180417,45.58232931726908,16.265060240963855,38.4
10.170822807143724,-4.42614823064242,-27096.126612301246,0.7528345694355275,3.7443268386643074,40.963855421686745,1.3211205589547839,13.264612699005376,0.36214326428122107,40.963855421686745,4.417670682730924,36.8
12.274275110319664,-4.874959405140192,-18179.785438404848,0.7151198065291828,2.9500848849001797,45.98393574297189,1.1318329512355867,15.580774039452248,0.21550918153391926,45.98393574297189,6.224899598393574,43.8
7.706650141802631,-8.988738084112228,-20624.84365873351,0.8615612479985332,4.642969463758375,37.75100401606426,1.6482021864755532,12.612779218105896,0.19272424469195606,37.75100401606426,0.0,37.4
10.958939244811202,-5.075289478117348,-22082.80869832106,0.8076124618480681,3.5094303674431044,41.967871485943775,1.1887074097884571,13.614363605380932,0.3729131379454293,41.967871485943775,5.421686746987952,34.6
17.92100498641268,-2.143894805366821,-19931.744329024936,0.8296495962084658,1.8835990913041263,45.98393574297189,0.3591547856584229,15.584354796918984,0.24057250678390188,45.98393574297189,15.662650602409638,38.4
12.54111535285315,-4.534413055402584,-18952.853790427573,0.773321932904939,2.571151334367175,43.373493975903614,0.976617546336301,15.214698362516993,0.3796629367081302,43.373493975903614,7.228915662650603,38.6
12.398921689076133,-4.98055451064569,-17879.672411258725,0.7287552795466473,2.8615661262400174,46.98795180722892,1.124353236387887,15.988178440219157,1.109859853384806,46.98795180722892,5.220883534136546,43.6
7.490947865839911,-9.526630954052797,-20590.934272825336,0.8151896804561388,4.919324001547252,37.55020080321285,1.6974128174126715,12.39500574465832,0.15834385514511712,37.55020080321285,0.0,37.6
10.557472459298024,-5.4579834538922505,-21629.97178895458,0.8037661901869321,3.5499162667916004,41.36546184738956,1.2110640626473523,13.45088457268476,0.2524438431115529,41.36546184738956,3.4136546184738954,32.0
12.29553491109078,-5.601768975894007,-19570.325343171487,0.8648530959190054,2.5565231954306458,43.975903614457835,0.9623508751119232,15.438340871415335,0.22038196869254664,43.975903614457835,3.8152610441767068,38.6
10.006551932034135,-4.666572150080511,-26371.725261953172,0.7105592025627011,3.6571266922562096,40.963855421686745,1.327330324395826,13.414184121449379,0.42663498568242203,40.963855421686745,3.4136546184738954,37.8
10.32096204475885,-4.590165445113764,-24984.293070350846,0.649895738007469,3.973213160601395,44.377510040160644,1.4416961968566862,14.217714698626532,0.5453167828827551,44.377510040160644,2.8112449799196786,42.0
7.440139786884663,-8.724383723367698,-21381.509436408203,0.7146390950663123,5.055256147022396,35.7429718875502,1.7060956534231075,11.93566086100995,0.41424203036527285,35.7429718875502,0.0,31.000000000000004
10.079589337381211,-6.11110386358829,-21084.1793896456,0.7675145858468497,3.7442263585992897,41.36546184738956,1.3092401108192389,13.55549803132703,0.2588602354291015,41.36546184738956,0.0,35.0
13.015425048405971,-5.366867778580198,-19052.93377124866,0.8737197761365181,2.3432536767429744,45.18072289156626,0.8714880035076297,15.914079663605389,0.26372822010018643,45.18072289156626,4.016064257028113,37.00000000000001
13.301731080674042,-4.384234903046691,-18785.31194204559,0.8103143429021937,2.3325500812817777,43.57429718875502,0.8658535674651506,15.530645292987803,0.46318787074085954,43.57429718875502,8.23293172690763,38.6
12.764609957324424,-4.373707544138804,-18904.500431010725,0.7505282070300723,2.849273081872355,46.3855421686747,1.097673276295441,15.770037376455523,0.4113464934364366,46.3855421686747,8.23293172690763,44.800000000000004
7.592382647932148,-8.672010500658066,-21265.322281320172,0.7970213202705367,5.074669842711462,36.54618473895582,1.7136150541150603,12.225636650450374,0.25245073927933925,36.54618473895582,0.0,32.6
10.487705499260311,-5.704188493824696,-21489.57245374063,0.767454094067494,3.4871771057281626,40.562248995983936,1.1937909221848098,13.373432581865192,0.5853335597852088,40.562248995983936,3.0120481927710845,32.2
17.079025289509776,-2.38807514186741,-20879.377357914913,0.8458700918224188,1.9606951249123339,46.18473895582329,0.46699939481972325,15.606828659341934,0.28595054285956417,46.18473895582329,13.453815261044177,39.4
10.724087806439357,-4.867381048781063,-24829.95585489481,0.8050703568872151,3.1928874461740926,41.76706827309237,1.1969813559257532,14.13520499888079,0.30048022580064127,41.76706827309237,2.610441767068273,41.2
11.571082780039482,-3.996688843893666,-25584.51957961527,0.6871786344225593,3.439688106824446,46.3855421686747,1.2844556791453097,14.990815791645437,0.7889138633977997,46.3855421686747,6.024096385542169,41.2
8.416065168337827,-7.95857442762866,-20941.454065681588,0.7608683872792908,4.428019305217474,39.3574297188755,1.5779783526035736,13.054355285610104,0.1644898875264022,39.3574297188755,0.0,41.0
9.750348577712506,-4.676941607637207,-25272.35025795114,0.7360892876148761,4.499640594312585,39.95983935742972,1.4576726233328081,12.416307388701732,0.2798141361013554,39.95983935742972,6.626506024096385,22.4
8.944814860559017,-9.000626865589933,-20011.364549400852,0.8126149605381191,3.986543312999672,42.7710843373494,1.4805736175648736,13.967541930996427,0.4590490774592557,42.7710843373494,0.0,35.6
13.19480913837221,-4.211787271302474,-19794.37056950547,0.7923034515862405,2.449785091635251,43.57429718875502,0.9149143746178722,15.437065599465004,0.37067515254920225,43.57429718875502,8.835341365461847,38.4
12.229140514016466,-6.421050880788981,-20273.122153209413,0.8210630647422779,2.748993343528607,47.18875502008032,1.1176034746569343,16.625001426978418,0.19357309349274995,47.18875502008032,0.0,41.400000000000006
7.568637444588726,-9.191251438816732,-21016.267010437754,0.7818918657762816,4.913550222156377,37.34939759036145,1.6944281900438625,12.376134627188412,0.3989890556737409,37.34939759036145,0.0,35.6
10.464464312450957,-5.7514755780224975,-21766.1425643936,0.7937174562889133,3.531395376816028,41.566265060240966,1.2541818834628709,13.860237429940437,0.63596801451973,41.566265060240966,1.8072289156626506,40.6
9.0172680388038,-9.236816278125456,-19747.70625727564,0.8109550716808012,3.7694607175187382,42.16867469879518,1.4360837345292072,14.15206811539838,0.3451392482012775,42.16867469879518,0.0,37.6
10.737152745946613,-4.908623385747341,-24077.532909430865,0.7459467732571347,3.058326212669675,41.16465863453815,1.1702472173714658,14.336130208015105,0.6773047278070671,41.16465863453815,1.4056224899598393,40.4
10.815894942797197,-7.044130245425014,-21459.49533162648,0.6892316795555057,3.393586818299337,47.18875502008032,1.3339348673815794,15.645037812997574,0.741433096060943,47.18875502008032,0.0,39.60000000000001
8.148407070058605,-7.007338425850546,-22881.847174888077,0.7199828161582159,4.924239235008784,37.75100401606426,1.646007446604911,12.173591932072522,0.905953369434765,37.75100401606426,0.0,19.6
10.11141299182799,-6.1232487205366795,-21471.736168303734,0.7849962140861834,3.715915250174997,40.76305220883534,1.2813602568837497,13.424220118903014,0.4958983011856482,40.76305220883534,0.0,32.2
10.046235416935225,-7.76918837443673,-19740.89658459901,0.8287078752747213,3.3607521429550733,42.971887550200805,1.2796470827203767,14.55264373254502,0.4711258507593322,42.971887550200805,0.0,40.2
9.894545011829992,-6.493300677952501,-24697.31835318718,0.7647390701167264,3.570511298864802,40.963855421686745,1.3209541578431119,13.717483264688337,0.5789703399838784,40.963855421686745,0.0,32.2
10.801490104104065,-7.7690085432459135,-20625.528851713043,0.7588594071928331,3.230199004980695,46.5863453815261,1.2941199116244364,15.872096143366562,0.6382739919306516,46.5863453815261,0.0,40.60000000000001
8.671885587227003,-8.039366855550492,-20968.308414992745,0.8313996229511907,4.102096526921909,39.3574297188755,1.4810976478967566,13.190234728986894,0.20569297660240776,39.3574297188755,0.0,39.0
10.164786958976231,-5.824316220554411,-21852.198691861624,0.8006141036935538,3.6305789444936742,40.562248995983936,1.265106397861956,13.423244031095082,0.4888277896771152,40.562248995983936,1.606425702811245,34.0
10.23369233108765,-7.237513664119433,-20274.59885769106,0.8604474376302625,3.3302053136747225,43.77510040160642,1.2645120937068626,14.557635009101274,0.2819017753274842,43.77510040160642,0.0,42.00000000000001
9.79946254534963,-8.007242582125542,-22800.31955572035,0.8256217382859558,3.2912600674429555,41.36546184738956,1.2994068839021784,14.536691978359721,0.7184031957056575,41.36546184738956,0.0,35.4
11.433871745297557,-4.159143674050891,-24877.999861600627,0.6760294008570779,3.4062984244955654,45.58232931726908,1.267056641683472,14.844829572868255,0.6891002295336787,45.58232931726908,5.823293172690763,44.2
8.426400568438776,-8.784953706733342,-20609.612686264598,0.8769026443554068,4.116511556158096,39.1566265060241,1.5067148166218078,13.232553209484,0.18998668142192343,39.1566265060241,0.0,33.6
10.17865665078697,-5.666194058105336,-22170.559680549868,0.7650213973798127,3.696637633691243,40.36144578313253,1.265387279228056,13.21668077941002,0.63390322354784,40.36144578313253,2.8112449799196786,30.8
10.489748943149483,-7.283826365942859,-19983.954524805493,0.8113913820181464,3.1733228218044682,44.17670682730924,1.2144898173685919,14.786832235279796,0.16332844995607712,44.17670682730924,0.0,40.2
9.38311583631611,-7.86429720466296,-23615.063441241753,0.7898083134213787,3.578503366924469,41.16465863453815,1.3754369486729545,13.972751018567276,0.4892749757155754,41.16465863453815,0.0,33.0
11.733283022305184,-5.259409664284936,-18082.015657482385,0.7259056493200391,3.1607052937608175,46.3855421686747,1.2012324004408665,15.30744002636536,0.5806268998152257,46.3855421686747,5.220883534136546,42.0
8.25372405834436,-8.23862299531338,-21419.70016902488,0.8384813289949753,4.549637258753188,39.558232931726906,1.6082190257057052,13.014246743127075,0.35662266371198525,39.558232931726906,0.0,41.4
10.77576278538076,-5.094501398772187,-22643.882779365842,0.7806654825913891,3.545895069928352,40.16064257028113,1.1758113867417161,13.273452091793798,0.3726492165191664,40.16064257028113,5.823293172690763,30.400000000000002
15.52481762644329,-3.1463925940138693,-20746.81866296068,0.8498308895658324,2.0851692778085504,45.98393574297189,0.6110276619356728,15.698030646414493,0.13756048791954523,45.98393574297189,10.843373493975903,41.6
12.221097955517564,-4.599639369276609,-18711.84047801346,0.6445101328688639,3.06659009745513,46.5863453815261,1.1706896258703066,15.47643708277429,1.1458346631202059,46.5863453815261,7.228915662650603,39.8
13.83494759046718,-5.012252701664647,-10628.604670300196,0.917291715908784,2.1778524373626933,45.381526104417674,0.8213586388953801,16.59439102338805,0.16681291989740232,45.381526104417674,5.622489959839357,40.400000000000006
10.217890819333144,-7.799624230429775,-16611.73031510994,0.8509590731842314,3.2886945731948405,42.57028112449799,1.2131712510281738,14.336478493585918,0.30533440317330424,42.57028112449799,0.0,38.2
14.504163286556917,-5.643935979798745,-11183.49560717383,0.9040130848602761,1.932722493639233,45.98393574297189,0.6835117622952094,17.05381387345599,0.14433587771306913,45.98393574297189,2.8112449799196786,39.800000000000004
11.254729507180343,-7.7555019112486425,-15589.66503654189,0.8942954579082723,2.648116524943424,43.57429718875502,1.0725551956068986,15.785596875700879,0.20121426974521364,43.57429718875502,0.0,42.800000000000004
11.613354587593157,-8.508930026545544,-14165.734723681677,0.921552248865371,2.5932668808021098,46.3855421686747,1.0760669777286471,16.642684530611206,0.16862015371803565,46.3855421686747,0.0,43.8
12.670626407464656,-5.398836081213414,-11448.108287471256,0.9142754205950814,2.4288408504977714,45.18072289156626,0.9305294642159767,15.942206851827725,0.19976609009288274,45.18072289156626,2.0080321285140563,45.0
9.313765653421944,-9.170995079321921,-16553.76705269233,0.8465209281451614,3.584248108264627,42.16867469879518,1.3532397917100618,14.189598913305932,0.364927671913907,42.16867469879518,0.0,41.400000000000006
12.08369305490862,-6.801664914696753,-12783.119578105137,0.9007739659497206,2.493853749947981,44.97991967871486,0.9770622236436697,16.023447156476767,0.09800480422324666,44.97991967871486,0.0,44.400000000000006
10.904008733197061,-8.033293732315475,-15393.549217787611,0.8908741265556647,2.652660858919973,42.57028112449799,1.0647773738359037,15.249901502847543,0.2794991980071605,42.57028112449799,0.0,38.00000000000001
11.707351354674273,-7.923897044148529,-14606.146849358818,0.8994346652435018,2.5983414545700785,45.98393574297189,1.069245116540281,16.54910365728029,0.15102779547276943,45.98393574297189,0.0,46.0
11.444959694758142,-5.694472295480219,-12209.77965898042,0.8856636535897476,2.7927365159056126,42.971887550200805,1.0580892298218865,14.885946017702397,0.3651554215225167,42.971887550200805,1.4056224899598393,41.4
10.403951648927242,-8.05123131145785,-15807.594941771016,0.8626698543624555,3.2420737843653855,44.77911646586345,1.2375023096766067,14.996664527681551,0.2808127157409952,44.77911646586345,0.0,40.800000000000004
11.821050619578251,-6.699160097315406,-13431.644757157976,0.9119187555080444,2.567337576650179,44.17670682730924,0.9908887399390702,15.582182824613417,0.1511082074906393,44.17670682730924,0.0,40.6
11.092797620700305,-7.782313759108673,-15426.017852307912,0.8959107971839392,2.5697081271866407,42.57028112449799,1.0191419976671507,15.222985212543431,0.21912242287501513,42.57028112449799,0.0,38.2
15.053887184696361,-4.7782277513660505,-15509.848810199313,0.7097440267371621,1.8446693392250286,46.98795180722892,0.6862708806097313,17.901727924518923,1.038049186001546,46.98795180722892,4.016064257028113,49.0
10.55728292662754,-6.5340680869009455,-12528.616573899839,0.8535275382158317,3.149211812213055,43.373493975903614,1.2185702323536955,14.814763148816636,0.19965577911726348,43.373493975903614,0.0,43.4
10.356506081944282,-8.22546408430991,-15801.321285739308,0.8487449833589297,3.1646357314600158,43.975903614457835,1.2011205581307984,14.7813664032696,0.2749231765794102,43.975903614457835,0.0,39.400000000000006
11.222181521535893,-7.0458292907127955,-13989.8372265668,0.9192280423984863,2.7271791302153514,43.77510040160642,1.0669372529867691,15.327512992859909,0.12921475668499655,43.77510040160642,0.0,42.0
10.888822477132663,-7.532076546406435,-15588.373877402095,0.9075458816768763,2.7598744586191692,43.17269076305221,1.1124912019755684,15.350213349829215,0.24353368623621977,43.17269076305221,0.0,40.0
16.21609681330515,-4.168862950091887,-16317.27591902708,0.912820716996906,1.8037475450828953,47.389558232931726,0.5105232553848547,17.00473069170059,0.1831723239377261,47.389558232931726,11.646586345381525,44.800000000000004
10.960016469014136,-6.440789252248836,-12385.02254258679,0.8927345904937037,2.9819807241392393,43.77510040160642,1.1483827810859601,14.986944223112587,0.2062986379315251,43.77510040160642,0.0,43.400000000000006
10.331140570266236,-8.245391267225944,-15680.620773477509,0.8696660395420083,3.236125462101194,44.17670682730924,1.2263654315977595,14.843371524809216,0.20274225945128585,44.17670682730924,0.0,41.4
10.812086520934258,-7.748663634164489,-13865.243225799413,0.912094973600919,2.8150207273538914,43.57429718875502,1.1123730170294013,15.249110881063006,0.1638967598216758,43.57429718875502,0.0,42.2
11.982495026827355,-5.85950292388091,-17663.008056611663,0.6928595625064857,2.491528930803455,44.97991967871486,1.0126898823190058,16.27010434726959,1.1798504338416913,44.97991967871486,0.20080321285140562,48.2
13.85996725312579,-6.433365123196379,-16475.58687495047,0.8550910405083506,2.101339666824993,47.99196787148594,0.8663570224549698,18.034656021665082,0.3965755704697097,47.99196787148594,0.0,44.400000000000006
14.884092747083077,-4.314936535267279,-11121.913765500107,0.8916671453975465,1.9385403228915534,45.381526104417674,0.664211219964596,16.678419704617337,0.23855378017871529,45.381526104417674,8.835341365461847,46.2
10.052568630675895,-7.543110143069266,-19771.98686776793,0.8376199761497524,3.41685855438212,43.17269076305221,1.2834663066737597,14.429794569257638,0.3182315654051258,43.17269076305221,0.0,39.6
12.589199230310282,-6.8441545661742484,-12936.372127120347,0.8839498177586326,2.3101267138095536,44.97991967871486,0.8980638436685652,16.326173512437553,0.20172450772123426,44.97991967871486,0.0,39.400000000000006
10.33501042902335,-8.143613913652892,-19236.1204113626,0.8867000564844577,2.9054588380907953,42.971887550200805,1.1859296627153693,15.205489336069418,0.18122014929144722,42.971887550200805,0.0,41.6
12.142394544174063,-6.3319606974153535,-16793.730185462362,0.7034487904454231,2.518670325454943,46.78714859437751,1.040638138509974,16.851757595893417,1.0337235171260657,46.78714859437751,0.0,48.2
10.52324856657771,-6.617131475822359,-12774.87525723852,0.8610131919963483,3.215724320568131,43.373493975903614,1.2212271818728033,14.619614934366034,0.24974842716263138,43.373493975903614,0.0,40.400000000000006
11.249299804487462,-6.771472995337242,-19373.39082347731,0.8991548386374044,2.911902564353591,44.97991967871486,1.1455114485703433,15.541107023974863,0.2666826521578374,44.97991967871486,0.0,42.6
12.227593562709327,-7.003716547380192,-13209.858888284976,0.9024640657251939,2.4335730081341684,44.77911646586345,0.9385578766865545,15.974055064704043,0.17468593110893005,44.77911646586345,0.0,40.2
10.109286423647287,-8.557798375709352,-19383.8371294664,0.8599798520039817,3.010246412946524,42.971887550200805,1.240828716209656,15.314298589423096,0.31650013892428847,42.971887550200805,0.0,41.2
13.114472490739717,-6.014256572714628,-16592.036633954176,0.7573502076966151,2.210140136036361,47.18875502008032,0.926931862290873,17.589457541034335,0.7352646831885401,47.18875502008032,0.20080321285140562,48.8
10.503244564229366,-6.705061198253969,-12846.802293605537,0.857393298544344,3.1997450528459805,43.17269076305221,1.2234087436564312,14.693537222081323,0.22141391562177834,43.17269076305221,0.0,41.0
10.303927155101192,-7.933779067570909,-19153.635230249623,0.8535265856292444,3.2404794232328196,44.17670682730924,1.258010577000563,14.985575836017606,0.36604917673260995,44.17670682730924,0.0,41.400000000000006
