0,1,2,3,4,5,6,7,8
0.28444889779559124,0.0006034538013903557,0.28550766935148525,0.02456529668842523,0.019999999999999962,22.161083783363868,490.72877633581516,0.02999999999999997,0.08151462925851703
0.3008817635270541,0.0007262766012987898,0.3020862661963448,0.02694951950033228,0.019999999999999962,22.168803385770588,490.96234264135944,0.03999999999999998,0.09125611222444889
0.2985370741482966,0.0010597836956478086,0.30030679036058006,0.03255431915503392,0.020000000000000018,22.12317312027855,489.605795581415,0.03999999999999998,0.09018416833667336
0.24983967935871743,0.0016444632752478903,0.2531093215535821,0.0405519823836997,0.03,21.931526441236226,483.8978366063885,0.060000000000000026,0.06406432865731462
0.2760721442885771,0.001871145095802828,0.2794404658382458,0.043256734687246425,0.02999999999999997,21.858270454398834,481.68078151795055,0.05499999999999999,0.0780869739478958
0.2849298597194389,0.0005464379661125858,0.2858871506833627,0.023376012622185714,0.019999999999999962,22.17218340224737,491.0613922123536,0.02999999999999997,0.08173146292585172
0.29969939879759516,0.0006987072341074934,0.3008628206903397,0.02643307084141934,0.019999999999999962,22.165438351885452,490.8608636108401,0.03999999999999998,0.0905184368737475
0.2953507014028056,0.0010541355255601383,0.29712989136855517,0.03246745332729591,0.020000000000000018,22.11715370350327,489.42825628019955,0.03999999999999998,0.08828617234468938
0.2918036072144289,0.002567889285585198,0.296170954803029,0.05067434543815241,0.02999999999999997,21.741228633555544,478.10361722371215,0.06,0.08771723446893787
0.27867735470941885,0.0024307155392950227,0.2830049179204034,0.049302287363722004,0.030000000000000027,21.788705390545303,479.5832807097396,0.06,0.08009178356713427
0.2865731462925852,0.0005768338279765943,0.28757781904035645,0.02401736513393162,0.010000000000000009,22.15869707176205,490.6545588172406,0.02999999999999997,0.08270100200400801
0.3012024048096192,0.0011516604350986543,0.30310814752856186,0.03393612286485677,0.020000000000000018,22.073112345483885,488.1094482937426,0.03999999999999998,0.09187454909819641
0.2966132264529058,0.001199952610632086,0.2986291323990928,0.034640332138016316,0.020000000000000018,22.076524108599845,488.2062487981332,0.04999999999999999,0.08917935871743488
0.25931863727454907,0.002422782237822338,0.2639487410005047,0.04922176589500155,0.03,21.796923645070144,479.8802352725132,0.05999999999999997,0.0696689378757515
0.32120240480961926,0.004186530174577612,0.3276545666247612,0.06470340156883263,0.030000000000000027,21.46268102794774,469.78721170650607,0.07,0.10735751503006011
0.18014028056112222,0.0010134071750715862,0.1829314840472012,0.03183405684281515,0.020000000000000018,21.70271919725209,476.94549886626555,0.04000000000000001,0.03346392785571142
0.2612424849699399,0.0010665925036445637,0.26327595495394907,0.03265872783261105,0.020000000000000018,22.025488933813264,486.68448842640976,0.040000000000000036,0.06931422845691383
0.276312625250501,0.002915461383689222,0.2815388574540165,0.05399501258161926,0.02999999999999997,21.84075266111372,481.19612155663054,0.04999999999999999,0.07926412825651304
0.25268537074148295,0.002044892992397621,0.25669980440031176,0.04522049305787832,0.030000000000000027,21.80129542717431,479.98778664912993,0.060000000000000026,0.06589478957915833
0.23112224448897795,0.0014412255372468384,0.23421937886278696,0.03796347635882202,0.03,21.937034646130595,484.05565784919145,0.06,0.05485871743486973
0.2587575150300601,0.0008305203593559865,0.2603573927198684,0.028818750135215555,0.020000000000000018,22.07136754379365,488.0579085544386,0.040000000000000036,0.06778597194388777
0.26154308617234473,0.00047998361452363653,0.2624590816471744,0.021908528351389477,0.020000000000000018,22.179978049329744,491.29525030979033,0.030000000000000027,0.06888476953907816
0.27727454909819643,0.0019725318372215373,0.2808090230295844,0.044413194404608385,0.02999999999999997,21.961442677127156,484.7848779536957,0.04999999999999999,0.07885370741482967
0.25324649298597196,0.0023445705037329167,0.25783397121680235,0.04842076521217851,0.030000000000000027,21.6908339179572,476.605211714294,0.060000000000000026,0.06647835671342686
0.22839679358717435,0.0016347042782960714,0.23194783809985897,0.040431476330899316,0.03,21.830358999447103,480.8477318424424,0.05499999999999999,0.053799799599198395
0.2503807615230461,0.00045256043148421095,0.2512828807785057,0.02127346778229189,0.010000000000000009,22.1740300365576,491.11752117948004,0.020000000000000018,0.0631430861723447
0.26134268537074146,0.0005759527070172409,0.26244228299534283,0.0239990147093009,0.020000000000000018,22.145403486477644,490.2593501395973,0.030000000000000027,0.06887595190380762
0.276372745490982,0.004207885108895144,0.28388339077712565,0.06486821339373502,0.03999999999999998,21.62710447124831,474.8470322675481,0.07,0.08058977955911822
0.26785571142284575,0.0025026164553556014,0.2724872448339452,0.05002615771129741,0.030000000000000027,21.72165857768685,477.5705269625203,0.065,0.0742492985971944
0.2255310621242485,0.0018371428227195877,0.22956786100325807,0.04286190409582369,0.03,21.656653599847264,475.6381801027904,0.04999999999999999,0.05270140280561122
0.2504408817635271,0.0006759579278798079,0.25178680105671297,0.025999190908176505,0.01999999999999999,22.102875654662615,488.9871028690679,0.04000000000000001,0.06339659318637275
0.2622044088176353,0.0005153810627266558,0.2631853587609544,0.022702005698322248,0.010000000000000009,22.167093274514357,490.9069387185214,0.030000000000000027,0.06926653306613227
0.2769539078156313,0.004511763406572664,0.28498285994235134,0.0671696613552031,0.040000000000000036,21.543832126131157,472.3865190919511,0.07999999999999999,0.08121523046092183
0.24603206412825654,0.003546179332613122,0.25313623982319017,0.05954980547922153,0.04000000000000001,21.198021101978064,461.72928350841977,0.07999999999999999,0.06407795591182365
0.2271142284569138,0.004490670318593098,0.23679430543442626,0.06701246390480728,0.04000000000000001,20.599945974579132,443.7589579735411,0.09000000000000002,0.05607154308617235
0.2517635270541082,0.00040490600439355677,0.2525663864395225,0.02012227632236365,0.010000000000000009,22.194402469180556,491.72464176988,0.030000000000000027,0.06378977955911823
0.2631062124248497,0.000518006754992952,0.26408878388061674,0.02275976175167376,0.020000000000000018,22.176905275675598,491.2046652279322,0.030000000000000027,0.0697428857715431
0.28142284569138276,0.003192965490098433,0.2870396898812676,0.056506331416031896,0.030000000000000027,21.743856376882768,478.318325004472,0.06,0.08239178356713427
0.2806813627254509,0.0020171710153774483,0.284251998052421,0.04491292704085816,0.02999999999999997,21.843655250356754,481.2409413003276,0.06,0.08079919839679357
0.22859719438877757,0.00154472552319067,0.23195129403737164,0.03930299636402637,0.03,21.86273154465463,481.84330267365993,0.05499999999999999,0.05380140280561123
0.2548697394789579,0.0003897124911144937,0.25563312890387735,0.019741137026891176,0.010000000000000009,22.20209145372916,491.95131687961884,0.030000000000000027,0.06534829659318638
0.264188376753507,0.0004323572997698805,0.26500538807998386,0.020793203210902368,0.010000000000000009,22.180243847312642,491.29890013417736,0.030000000000000027,0.07022785571142284
0.2793587174348697,0.0033591077947478115,0.2853075547573236,0.057957810472341095,0.030000000000000027,21.759308525079224,478.7800168330879,0.07,0.08140040080160321
0.2510821643286573,0.0017924160947144791,0.2546265291337047,0.04233693534863476,0.03,21.885186386839685,482.4987188722029,0.060000000000000026,0.06483466933867736
0.22859719438877757,0.0016501363448339567,0.2321784090462645,0.04062187027740053,0.03,21.802018435255146,480.0387810573487,0.05499999999999999,0.05390681362725451
0.2553907815631262,0.0004973923799502816,0.2563627189888864,0.02230229539644477,0.010000000000000009,22.156121499141094,490.5766050440554,0.030000000000000027,0.06572184368737474
0.26835671342685374,0.0007311673447094589,0.26971557794456724,0.02704010622592779,0.019999999999999962,22.111162582103308,489.23145262643726,0.03999999999999998,0.07274649298597194
0.28629258517034073,0.0021908642937176954,0.29009362043525616,0.046806669329463035,0.02999999999999997,21.957566179212222,484.6845076898107,0.04999999999999999,0.08415430861723447
0.2784569138276553,0.0013974184842631152,0.2809549275999362,0.03738206099539076,0.020000000000000018,22.006593744887546,486.11904467064903,0.03999999999999998,0.07893567134268538
0.23062124248496996,0.0022258665627848885,0.23539758717560422,0.04717909031324034,0.03,21.544324970556914,472.1853149136047,0.06,0.055412024048096184
0.2534068136272545,0.00039560804976686856,0.25418619404382486,0.019889898183924132,0.010000000000000009,22.19321478719351,491.6886007702118,0.030000000000000027,0.06461062124248498
0.26915831663326656,0.0025235400661041516,0.273806025278769,0.050234849119950103,0.030000000000000027,21.559466433238516,472.6685325556287,0.06,0.07496973947895791
0.28256513026052105,0.0021004341348026716,0.2862577282344494,0.04583049350380892,0.02999999999999997,21.972487583874468,485.1330467746289,0.05499999999999999,0.08194348697394789
0.2803006012024048,0.001793697214067413,0.2834821409692275,0.042352062689642554,0.02999999999999997,21.904319196152066,483.04986708618685,0.04999999999999999,0.080362124248497
0.2311623246492986,0.001893638981369553,0.2352225739988347,0.043515962374392606,0.03,21.733789943030594,477.93306041369493,0.06,0.05532965931863727
0.26024048096192387,0.0006676776398488361,0.26152014371964216,0.02583945896973921,0.010000000000000009,22.128188728916243,489.75121252640866,0.030000000000000027,0.06839278557114228
0.26541082164328655,0.0010108031694651828,0.26730826290040055,0.03179313085345926,0.020000000000000018,22.026753844136955,486.7181068199149,0.04999999999999999,0.07145370741482966
0.28022044088176357,0.0011945405841743606,0.28234382598552477,0.03456212644173331,0.020000000000000018,22.118482790397067,489.4690819355531,0.03999999999999998,0.0797180360721443
0.2322244488977956,0.002918298320087068,0.23842502592213752,0.05402127654995824,0.03,21.598357227714597,473.92032347185875,0.07,0.05684649298597194
0.23226452905811623,0.004099681527383425,0.24092839804799257,0.0640287554727048,0.05000000000000002,20.861799289396732,451.4751784228308,0.09000000000000002,0.05804649298597195
0.2591583166332665,0.0006057043947614671,0.26032429290204534,0.02461106244682393,0.020000000000000018,22.133242215837097,489.89913857867197,0.040000000000000036,0.0677687374749499
0.24971943887775558,0.00048208561411399977,0.25068283500777444,0.021956448121542786,0.0,22.124290126941002,489.61429807324754,0.010000000000000009,0.06284188376753506
0.2827254509018036,0.0039047963662796528,0.28954874711161815,0.062488369848153764,0.030000000000000027,21.635545067179475,475.00697726338757,0.07,0.08383847695390781
0.2368937875751503,0.002889549841165297,0.24291606870041704,0.053754533215025664,0.04000000000000001,21.270114545824175,463.8667774677412,0.07,0.05900821643286574
0.2702805611222445,0.0025033280990839394,0.2748725337672705,0.05003326992196232,0.030000000000000027,21.666402744466154,475.9205946538981,0.06,0.07555490981963926
0.26282565130260527,0.0006839996626519573,0.26412368815630793,0.026153387211830848,0.010000000000000009,22.122875839009925,489.59508499602896,0.030000000000000027,0.06976132264529059
0.2623446893787575,0.0019349833936409893,0.26600699133458455,0.043988446138059814,0.02999999999999997,21.792987211567606,479.74106945593064,0.04999999999999999,0.07075971943887775
0.27609218436873745,0.0042979554298978725,0.2837690076442436,0.06555879368855007,0.040000000000000036,21.62405071631669,474.75102185644954,0.08000000000000002,0.0805248496993988
0.27284569138276554,0.0026219621607945346,0.2776089578290547,0.05120509897260755,0.030000000000000027,21.65561186802909,475.5275277089607,0.07,0.07706673346693386
0.24883767535070137,0.0021862241517102343,0.2531924422759323,0.04675707595338094,0.030000000000000027,21.75158710777414,478.53832795368623,0.060000000000000026,0.0641064128256513
0.2658517034068137,0.0005292846213469023,0.26684529755206726,0.02300618658854401,0.010000000000000009,22.161927650453894,490.7501103742488,0.030000000000000027,0.07120641282565131
0.2622845691382766,0.0009102116055758813,0.2640140276834306,0.030169713382395286,0.020000000000000018,22.069427053858565,487.99689308387116,0.040000000000000036,0.06970340681362726
0.2774949899799599,0.004017973421793487,0.28464265823268925,0.06338748631862197,0.030000000000000027,21.684473627772398,476.55859919706177,0.07,0.08102144288577154
0.25140280561122247,0.0023639640001445776,0.25606119321236215,0.048620612914118816,0.030000000000000027,21.7193768882169,477.5429391212672,0.060000000000000026,0.06556733466933867
0.24935871743486976,0.002544278135429175,0.2544092138586816,0.050440837973106424,0.030000000000000027,21.60524302266012,473.9578241952049,0.060000000000000026,0.06472404809619238
0.2691783567134269,0.0005221705936923948,0.27014654970336616,0.022851052354156357,0.019999999999999962,22.163670664552612,490.80661554001523,0.030000000000000027,0.07297915831663328
0.265751503006012,0.0008873610949353616,0.26741582310119527,0.029788606797488223,0.020000000000000018,22.096858777556868,488.8209482350625,0.044999999999999984,0.07151122244488978
0.278436873747495,0.003230422367781655,0.28417866744367026,0.05683680469362836,0.030000000000000027,21.808809117544737,480.25956633040494,0.06,0.08075751503006012
0.2886973947895792,0.0022157380894052637,0.29250969872415405,0.047071627222832056,0.030000000000000027,21.82585223848293,480.67819849642893,0.06,0.08556192384769538
0.24751503006012027,0.0027409191127746473,0.2529913224172657,0.05235378795058336,0.030000000000000027,21.554671380943695,472.58958177758245,0.07000000000000003,0.06400460921843688
0.2704408817635271,0.00214048698599604,0.2743697459907525,0.04626539728561768,0.02999999999999997,21.672673346667757,476.10464768580675,0.06,0.07527875751503005
0.26615230460921846,0.0016397042582158305,0.2692150692420727,0.040493261886588375,0.02999999999999997,21.88142585971455,482.37178353886765,0.04999999999999999,0.07247675350701402
0.2776553106212425,0.005240394215284276,0.2869370414071054,0.07239056717062159,0.040000000000000036,21.502275705711206,471.1697130780088,0.09,0.08233286573146292
0.2645490981963928,0.0025057586114111993,0.269243354547398,0.05005755299064467,0.030000000000000027,21.546666080234093,472.0946700868649,0.06999999999999998,0.07249198396793588
0.28635270541082164,0.0015225689856667242,0.288999032665792,0.03902011001607664,0.020000000000000018,21.971839924478306,485.06751307554384,0.03999999999999998,0.08352044088176352
0.26420841683366736,0.00052256978887635,0.2651955077195488,0.022859785407486878,0.020000000000000018,22.15769965217412,490.62846097545275,0.030000000000000027,0.07032865731462926
0.2657114228456913,0.0011571592081959512,0.26788004673524635,0.03401704290787121,0.020000000000000018,22.00282690383926,486.0035206981144,0.04999999999999999,0.07175971943887775
0.2797795591182365,0.006176905313633278,0.29060885570475664,0.0785932905128248,0.05000000000000002,21.335413441536193,466.1841393312135,0.1,0.08445350701402807
0.2829659318637275,0.002183588017718804,0.2867983727520546,0.046728877770804686,0.02999999999999997,21.85217030085392,481.4505210957369,0.06,0.08225330661322647
0.24304609218436873,0.002126993867494508,0.24738309722692692,0.04611934374527144,0.030000000000000027,21.64081508714552,475.1752347159057,0.060000000000000026,0.06119839679358717
0.26230460921843685,0.0004810615218412778,0.26322000216373787,0.021933114731867834,0.010000000000000009,22.16218241577079,490.7597521512496,0.030000000000000027,0.06928476953907817
0.26893787575150296,0.001065204557411416,0.2709110288842857,0.03263747167614881,0.020000000000000018,22.04879658249574,487.3849115891305,0.03999999999999998,0.07339278557114229
0.2766733466933868,0.007263883277577198,0.2895030639701352,0.08522841825105754,0.06,21.298897853462982,465.1408826341806,0.11000000000000001,0.08381202404809618
0.28380761523046094,0.0022139589800844175,0.2876816320915984,0.04705272553300624,0.030000000000000027,21.795985614729283,479.78841254226415,0.06,0.08276072144288578
0.24400801603206415,0.0038508696752221874,0.2517752600299049,0.062055375876890695,0.04999999999999999,20.935044089370088,453.56700873634185,0.08999999999999997,0.06339078156312625
0.26753507014028055,0.0004562487700852607,0.26838640525378726,0.02135998057314802,0.010000000000000009,22.186189946475217,491.4797204904316,0.030000000000000027,0.07203126252505011
0.2702004008016032,0.0015153907012421639,0.27299019633420757,0.038928019487795215,0.02999999999999997,21.932228976988803,483.8986572620279,0.04999999999999999,0.07452364729458918
0.28204408817635274,0.004261953968056353,0.28950098729242113,0.06528364242332342,0.03999999999999998,21.643151179795055,475.33310694592603,0.08000000000000002,0.08381082164328658
0.28903807615230465,0.0022151067666394916,0.29284486717793934,0.047064920765252455,0.030000000000000027,21.796232803274474,479.7855257701674,0.06,0.08575811623246493
0.24480961923847697,0.0030434006289131363,0.2509485012918013,0.055167024832893936,0.03999999999999998,21.325353051387914,465.6367390077549,0.07000000000000003,0.0629751503006012
0.2663927855711423,0.0004976092465492106,0.26732513060111246,0.022307156845936475,0.019999999999999962,22.15836967536181,490.6393462742008,0.030000000000000027,0.07146272545090182
0.2683967935871744,0.0019024397492379546,0.2719177790382862,0.04361696630025929,0.030000000000000027,21.88981115685746,482.6527759829237,0.06,0.07393927855711424
0.2881162324649299,0.004043593399223297,0.2950109539082434,0.06358925537560019,0.03999999999999998,21.705264864198114,477.19247666275083,0.07,0.08703146292585172
0.2886573146292585,0.002368337476556319,0.292730905039989,0.04866556766910583,0.030000000000000027,21.77742925549593,479.22391975636583,0.06,0.08569138276553107
0.29432865731462926,0.002864228657716234,0.29915478798499734,0.05351848893341659,0.030000000000000027,21.635506880742636,474.9525688959179,0.07,0.0894935871743487
0.2693987975951904,0.0005908209203979099,0.2704931294250046,0.02430680810797481,0.019999999999999962,22.131298462665654,489.8403800328311,0.03999999999999998,0.07316653306613227
0.2706613226452906,0.0014109854980502085,0.2732554428994019,0.03756308690789681,0.02999999999999997,21.946158679458335,484.3033449474895,0.04999999999999999,0.07466853707414829
0.2861723446893788,0.003979938233179786,0.2930435959003308,0.06308675164549041,0.03999999999999998,21.669958244796632,476.10597676917564,0.07,0.08587454909819639
0.24885771543086174,0.0012830639234380585,0.2514224064257317,0.035819881678169435,0.020000000000000018,22.015800368549396,486.40746099978276,0.04000000000000001,0.06321322645290581
0.3070541082164328,0.0006380151083730588,0.30809128595428,0.02525896095196829,0.020000000000000018,22.185786243528515,491.46700401400216,0.030000000000000027,0.09492024048096193
0.26795591182364736,0.000924078216553347,0.26967470941450106,0.03039865484776172,0.020000000000000018,22.044658855951614,487.2383333243314,0.03999999999999998,0.0727244488977956
0.27527054108216437,0.003982842639186188,0.282412311039823,0.06310976659112429,0.040000000000000036,21.298409279097267,464.97919846819246,0.07999999999999999,0.07975671342685373
0.28094188376753504,0.007794314882269549,0.2943724005752592,0.08828541715521057,0.06,21.07000773709959,458.21750843975076,0.11500000000000002,0.08665511022044088
0.29176352705410824,0.0016838639202252199,0.29463506179556864,0.04103491099326548,0.020000000000000018,21.95584979206119,484.59092053491156,0.04999999999999999,0.08680981963927856
0.3094789579158317,0.0006706703989140605,0.3105606153258703,0.025897304858113333,0.020000000000000018,22.18782490758204,491.52866694488546,0.040000000000000036,0.0964478957915832
0.2768937875751503,0.0006951610636101861,0.2781462397037261,0.02636590722145146,0.019999999999999962,22.104957790413685,489.04265049928756,0.02999999999999997,0.07736533066132265
0.27108216432865734,0.0017002317259770042,0.2742002398669377,0.0412338662506562,0.02999999999999997,21.87327719806768,482.1509673821468,0.06,0.07518577154308619
0.28541082164328657,0.004579139842811876,0.29332316129809427,0.06766934197117537,0.03999999999999998,21.638355274242507,475.1795855197855,0.07500000000000001,0.08603847695390782
0.25444889779559116,0.0030335139216308366,0.2603416130990627,0.05507734490360657,0.03999999999999998,21.439827413989146,469.10497271627196,0.06999999999999998,0.06777775551102205
0.313627254509018,0.0009501696780334215,0.31513842109285534,0.030824822433120704,0.020000000000000018,22.14431222273049,490.23501871226927,0.040000000000000036,0.09931222444889781
0.27723446893787573,0.0007907486315316001,0.2786569564873585,0.02812025304885431,0.019999999999999962,22.09161421178124,488.65354569261814,0.03999999999999998,0.0776496993987976
0.2664729458917836,0.0017891630957305395,0.2698091806962394,0.042298499922935086,0.02999999999999997,21.87699976746125,482.2665827043415,0.04999999999999999,0.07279699398797594
0.282064128256513,0.0045057594146208245,0.289941255884235,0.06712495374017642,0.040000000000000036,21.666814663761254,476.0515753646306,0.09000000000000002,0.08406593186372746
0.25358717434869743,0.0033640860880076785,0.26013562055620976,0.05800074213324928,0.03999999999999998,21.377654171333468,467.2958957105682,0.07999999999999999,0.06767054108216433
0.28214428857715435,0.004071353930305501,0.2892693442226708,0.06380716206120987,0.040000000000000036,21.43625766235698,469.00967932102174,0.09000000000000002,0.08367675350701402
0.2746693386773547,0.0003976361540716703,0.2753922325766053,0.019940816283985724,0.010000000000000009,22.1931672170434,491.68544014939533,0.02999999999999997,0.07584088176352706
0.268937875751503,0.0009265272027019972,0.270654961558869,0.030438909354672965,0.020000000000000018,22.08291165188765,488.3985683429091,0.03999999999999998,0.07325410821643286
0.2790781563126252,0.007228408721250116,0.2917413684277638,0.08502004893700142,0.06,21.242448448912423,463.38319866288384,0.11000000000000001,0.08511302605210422
0.291563126252505,0.003882526576198489,0.2981469154063692,0.062309923577215924,0.040000000000000036,21.458509482276202,469.594028044039,0.08000000000000002,0.08889158316633265
0.24871743486973952,0.0024745073312958583,0.25364319375744926,0.04974442010211656,0.03999999999999998,21.573297530197298,473.1324456535229,0.07000000000000003,0.06433486973947895
0.27693386773547096,0.0005739655664033477,0.27796822240200525,0.023957578475366573,0.019999999999999962,22.16233798270944,490.7686770927224,0.02999999999999997,0.07726633266533064
0.2725450901803607,0.0010450255219858554,0.2744555550602079,0.03232685450188211,0.020000000000000018,22.04371079906291,487.22407921725465,0.044999999999999984,0.07532585170340682
0.28312625250501,0.004205857807799968,0.29045883127446936,0.06485258520521729,0.03999999999999998,21.64797751199208,475.44666518207447,0.08000000000000002,0.08436633266533065
0.28645290581162325,0.002568780848269686,0.2909021280365484,0.05068314165745535,0.030000000000000027,21.707452359444463,477.0963036536413,0.06,0.0846240480961924
0.24561122244488978,0.0028214199942972118,0.2512892607836044,0.053117040526531704,0.03999999999999998,21.35032872300378,466.2315563283273,0.07000000000000003,0.06314629258517034
0.2768937875751503,0.00033924923996289153,0.277505709558696,0.018418719824213937,0.010000000000000009,22.22190791432773,492.54100896703994,0.02999999999999997,0.07700941883767536
0.26993987975951905,0.0011809583094043801,0.2721185348225805,0.03436507397641361,0.02999999999999997,22.02363623719514,486.62399124877675,0.05499999999999999,0.07404849699398798
0.28659318637274545,0.0059198565467608565,0.2967414885418689,0.07694060401869,0.04999999999999999,21.456388576030754,469.8030113609755,0.09000000000000002,0.08805551102204409
0.2595190380761523,0.0018306303990747025,0.26302235935951546,0.04278586681457678,0.02999999999999997,21.823167115667477,480.6068047259163,0.05999999999999997,0.06918076152304609
0.24555110220440882,0.0018575620178232217,0.24930484514269524,0.043099443358623805,0.030000000000000027,21.724206028214983,477.64919720145195,0.060000000000000026,0.06215290581162325
0.2741482965931864,0.0004799860241525134,0.2750223164564981,0.02190858334426289,0.010000000000000009,22.178361591399675,491.24590042857517,0.02999999999999997,0.07563727454909819
0.2706813627254509,0.0012817000734936807,0.2730386423208276,0.035800839005443445,0.02999999999999997,21.998105088634357,485.8631146539086,0.04999999999999999,0.07455010020040082
0.28202404809619236,0.007853819060967627,0.29562033550743944,0.08862177532055893,0.06,21.170377069894208,461.24792266311454,0.12000000000000002,0.08739138276553106
0.2590981963927856,0.0016406697161858788,0.2622452003186719,0.04050518134987027,0.02999999999999997,21.904158800266437,482.9966710982228,0.05999999999999997,0.06877254509018035
0.24675350701402804,0.0027557929486226964,0.25227581368879715,0.05249564694927282,0.030000000000000027,21.33021839484522,465.67024934292624,0.07000000000000003,0.06364308617234468
0.275811623246493,0.00043275810137308673,0.27659502818965936,0.020802838781596292,0.010000000000000009,22.200938639746987,491.9176638815949,0.02999999999999997,0.07650480961923847
0.2727855711422846,0.003323903920064578,0.2788115344520147,0.057653307971568965,0.03999999999999998,21.414994464275946,468.3265241891732,0.07,0.07773587174348696
0.2861122244488978,0.005388893217296317,0.2953795832422965,0.07340908129990674,0.04999999999999999,21.537096364371536,472.19418699240697,0.09000000000000002,0.08724909819639279
0.2598797595190381,0.0012564985682788424,0.26228608040830514,0.035447123554370984,0.020000000000000018,22.03268194109262,486.91383351407245,0.040000000000000036,0.0687939879759519
0.2482364729458918,0.0022453869663174044,0.25271868444365936,0.04738551430888351,0.030000000000000027,21.59979290237758,473.892121492744,0.07000000000000003,0.06386673346693388
0.27525050100200404,0.00048305348171292476,0.2761265865206883,0.02197847769325539,0.010000000000000009,22.18289309555518,491.38000058985983,0.02999999999999997,0.07624589178356714
0.27527054108216437,0.0015251272083244645,0.2780269735043562,0.03905287708126592,0.02999999999999997,21.947981440723314,484.3745031939146,0.04999999999999999,0.07729899799599198
0.2840280561122245,0.006484977168766391,0.2952234980953503,0.08052935594406795,0.04999999999999999,21.32663967345412,465.9222427001407,0.1,0.08715691382765532
0.26106212424849695,0.0012195131746458852,0.2633874444459788,0.034921528813124506,0.020000000000000018,22.017373164392456,486.44534797704614,0.040000000000000036,0.06937294589178357
0.25146292585170343,0.004295054236729973,0.2598627663106611,0.0655366633017731,0.04000000000000001,20.916292714521116,452.89769395374145,0.09,0.06752865731462925
0.27525050100200404,0.0004417709165826642,0.2760518234289295,0.02101834714202485,0.010000000000000009,22.189865766590074,491.5863293040713,0.02999999999999997,0.07620460921843687
0.2766132264529058,0.0018528584222553322,0.27994237884061407,0.04304484199361559,0.030000000000000027,21.890874490868896,482.6683938873174,0.06,0.07836773547094188
0.2906813627254509,0.004423583841028751,0.29819329046266935,0.06651002812380064,0.040000000000000036,21.6958024254094,476.8949946480588,0.08000000000000002,0.0889192384769539
0.29635270541082165,0.0027065369215384678,0.30088446773778754,0.05202438775745917,0.030000000000000027,21.757263010546314,478.654337501101,0.07,0.09053146292585171
0.255811623246493,0.001772637860892125,0.25925320528182055,0.04210270609939609,0.02999999999999997,21.90258433736961,483.0407908246379,0.060000000000000026,0.0672122244488978
0.2755110220440882,0.0005189272332239629,0.2764511720014983,0.022779974390327196,0.019999999999999962,22.16687136201653,490.90021208897656,0.02999999999999997,0.076425250501002
0.27426853707414833,0.0012088336994630542,0.2764634951096736,0.03476828582865503,0.020000000000000018,22.010819143783678,486.2305942467583,0.04999999999999999,0.07643206412825651
0.28645290581162325,0.0037210854574881223,0.2928760022695796,0.06100070046719236,0.030000000000000027,21.797197042026024,479.9323353674147,0.07,0.08577635270541081
0.26567134268537074,0.0018774551106220457,0.26918156964188644,0.04332961009081487,0.030000000000000027,21.939083555623572,484.1239314666112,0.06999999999999998,0.07245871743486976
0.2552104208416834,0.0013375809735703872,0.25781764850327743,0.0365729541269281,0.020000000000000018,22.00672946795104,486.13249005109736,0.05000000000000002,0.06646993987975951
0.27781563126252506,0.0005673728217958963,0.27883489343263906,0.02381958903499169,0.019999999999999962,22.168423506611113,490.9482148434869,0.02999999999999997,0.07774889779559119
0.2769739478957916,0.0012070754735924753,0.27914448460711727,0.03474299171908596,0.02999999999999997,21.995336167605398,485.7842034153286,0.04999999999999999,0.07792164328657314
0.28723446893787574,0.008124616367002542,0.3010452731949566,0.09013665384849019,0.050000000000000044,21.17418385169226,461.4096084009872,0.11000000000000001,0.09062825651302606
0.29941883767535077,0.002066395717286276,0.3028498573091034,0.045457625513067396,0.02999999999999997,21.90172409973161,482.9820711347647,0.06,0.09171803607214431
0.25535070140280564,0.0020617507560210606,0.25935637926013283,0.04540650565746125,0.030000000000000027,21.720765033319935,477.49546999069446,0.06999999999999998,0.06726573146292586
0.2776753507014028,0.0005060188513299142,0.2785850305355206,0.022494862776418847,0.010000000000000009,22.1705915841469,491.0150914189798,0.02999999999999997,0.07760961923847695
0.27787575150300603,0.0017830627186236202,0.28106582145821996,0.04222632731630375,0.030000000000000027,21.867605702393856,481.9664126324428,0.06,0.07899799599198397
0.28607214428857713,0.005388980767145513,0.2953409089594769,0.07340967761232516,0.04999999999999999,21.520112940881216,471.6036783721315,0.09000000000000002,0.08722625250501004
0.2509819639278557,0.0011707792338183382,0.2533036230512738,0.034216651411532635,0.03,22.0696293004248,488.0097118738777,0.05000000000000002,0.0641627254509018
0.25234468937875754,0.0017922980228995064,0.25587133540230944,0.04233554089532229,0.030000000000000027,21.83191781340402,480.8253009319227,0.060000000000000026,0.06547014028056113
0.2785771543086173,0.0005621037666515393,0.27958421748971934,0.023708727647251324,0.019999999999999962,22.149859125310854,490.3858377324192,0.02999999999999997,0.07816733466933867
0.28054108216432866,0.0014343765687688,0.2830859857900094,0.03787316422968644,0.02999999999999997,21.95512442685631,484.5503024857058,0.06,0.0801376753507014
0.2895791583166333,0.00359040405460219,0.29571353196289807,0.059919980428920286,0.030000000000000027,21.77267414022108,479.15027584165506,0.07,0.08744649298597194
0.2963326653306613,0.0019751278107316837,0.29964675261498397,0.04444241004639244,0.02999999999999997,21.923143470797044,483.57815179884534,0.06,0.0897881763527054
